23.6104, 0, 2.09623, 0
24.3054, 0, 4.19191, 0
24.2999, 0, 4.18724, 0
24.2942, 0, 4.18294, 0
24.2884, 0, 2.77543, 0
24.283, 0, 2.77082, 0
24.2773, 0, 2.76652, 0
23.5709, 0, 2.76065, 0
23.5651, 0, 2.75609, 0
23.5594, 0, 2.75178, 0
23.5538, 0, 4.14749, 0
23.5481, 0, 4.14297, 0
23.5423, 0, 4.13865, 0
23.5366, 0, 2.73294, 0
23.5309, 0, 2.72652, 0
23.5251, 0, 2.72184, 0
25.6216, 0, 2.71752, 0
25.6159, 0, 2.71139, 0
25.6103, 0, 2.70677, 0
23.5024, 0, 2.70244, 0
23.4971, 0, 2.69655, 0
23.4923, 0, 2.69196, 0
23.4867, 0, 3.38833, 0
23.4823, 0, 3.38261, 0
23.4787, 0, 3.37806, 0
24.8774, 0, 3.37372, 0
24.8754, 0, 3.36814, 0
24.874, 0, 3.36361, 0
24.8729, 0, 3.35927, 0
24.8721, 0, 3.35493, 0
24.8714, 0, 3.34855, 0
24.8709, 0, 3.34386, 0
24.8704, 0, 3.33951, 0
24.87, 0, 3.33341, 0
24.8697, 0, 3.32877, 0
24.8694, 0, 3.32442, 0
24.8691, 0, 3.31853, 0
24.8688, 0, 4.71533, 0
24.8686, 0, 4.71097, 0
24.8683, 0, 4.70524, 0
25.5688, 0, 4.70067, 0
25.5686, 0, 4.69631, 0
25.5684, 0, 4.69071, 0
24.8675, 0, 3.98546, 0
24.8674, 0, 3.98109, 0
24.8672, 0, 3.97559, 0
24.8671, 0, 3.27036, 0
24.867, 0, 3.26599, 0
24.8669, 0, 3.26057, 0
24.8669, 0, 3.95675, 0
24.8669, 0, 3.95237, 0
24.8668, 0, 3.94702, 0
25.5676, 0, 3.9425, 0
25.5676, 0, 3.93812, 0
25.5676, 0, 3.93282, 0
24.867, 0, 3.92831, 0
24.8671, 0, 3.92393, 0
24.8672, 0, 3.91866, 0
24.8673, 0, 3.91416, 0
24.8675, 0, 3.90977, 0
24.8677, 0, 3.90454, 0
24.8679, 0, 3.19934, 0
24.8681, 0, 3.19495, 0
24.8683, 0, 3.18974, 0
24.8686, 0, 3.18525, 0
24.8688, 0, 3.18067, 0
24.8691, 0, 3.17627, 0
24.8694, 0, 3.17188, 0
24.8698, 0, 3.16723, 0
24.8701, 0, 3.16281, 0
24.1698, 0, 3.15844, 0
24.1702, 0, 3.15406, 0
24.1706, 0, 3.14972, 0
24.171, 0, 3.14565, 0
24.1714, 0, 3.14125, 0
24.1718, 0, 3.13685, 0
24.873, 0, 3.13209, 0
24.8735, 0, 3.12766, 0
24.8739, 0, 3.12266, 0
22.7724, 0, 3.81736, 0
22.7729, 0, 3.81277, 0
22.7734, 0, 3.80651, 0
22.774, 0, 3.79902, 0
22.7671, 0, 3.79035, 0
22.7648, 0, 3.78075, 0
24.1652, 0, 3.77049, 0
24.159, 0, 3.75978, 0
24.1541, 0, 3.74877, 0
22.7479, 0, 3.73757, 0
22.7437, 0, 3.72625, 0
22.7401, 0, 3.71487, 0
23.4378, 0, 3.70344, 0
23.4357, 0, 3.692, 0
23.4343, 0, 3.68054, 0
22.0278, 0, 3.66908, 0
22.0243, 0, 3.65762, 0
22.0245, 0, 3.64615, 0
22.0238, 0, 3.63469, 0
22.02, 0, 3.62321, 0
22.0154, 0, 3.61173, 0
22.0116, 0, 3.60025, 0
22.0087, 0, 3.58875, 0
22.0067, 0, 3.57724, 0
23.4068, 0, 4.26641, 0
23.4062, 0, 4.25487, 0
23.406, 0, 4.24331, 0
22.7055, 0, 3.53104, 0
22.7015, 0, 3.51944, 0
22.697, 0, 3.50782, 0
22.6965, 0, 3.49618, 0
22.6949, 0, 3.48452, 0
22.6907, 0, 3.47283, 0
22.6863, 0, 3.46112, 0
22.683, 0, 3.44938, 0
22.6809, 0, 3.43762, 0
22.6797, 0, 4.12653, 0
22.6794, 0, 4.11471, 0
22.6796, 0, 4.10286, 0
22.6802, 0, 4.09098, 0
22.6811, 0, 4.07907, 0
22.6778, 0, 4.06714, 0
22.6735, 0, 3.35447, 0
22.6732, 0, 3.34247, 0
22.672, 0, 3.33043, 0
22.6679, 0, 4.01906, 0
22.6636, 0, 4.00696, 0
22.6604, 0, 3.99483, 0
22.6585, 0, 3.28195, 0
22.6576, 0, 3.26975, 0
22.6576, 0, 5.6056, 1
22.6582, 0, 4.89975, 0
22.6593, 0, 4.89456, 0
22.6608, 0, 4.88935, 0
22.6624, 0, 4.8841, 0
22.6641, 0, 4.87882, 0
22.6659, 0, 4.87351, 0
23.3683, 0, 4.16747, 0
23.3669, 0, 4.16209, 0
23.3642, 0, 4.15669, 0
23.3593, 0, 4.15125, 0
23.3544, 0, 4.14578, 0
23.3509, 0, 4.14028, 0
23.3492, 0, 4.13474, 0
23.3489, 0, 4.12918, 0
23.3494, 0, 4.12358, 0
23.3507, 0, 4.81865, 0
23.3523, 0, 4.81298, 0
23.3543, 0, 4.80728, 0
23.3564, 0, 3.40015, 0
23.3585, 0, 3.39439, 0
23.3607, 0, 3.38859, 0
22.6622, 0, 3.38276, 0
22.6644, 0, 3.37689, 0
22.6666, 0, 3.37099, 0
22.6687, 0, 3.36505, 0
22.67, 0, 3.35909, 0
22.6702, 0, 3.35308, 0
23.371, 0, 2.64635, 0
23.3715, 0, 2.64027, 0
23.3724, 0, 2.63417, 0
22.6729, 0, 3.32873, 0
22.6741, 0, 3.32255, 0
22.6752, 0, 3.31635, 0
22.6764, 0, 2.60941, 0
22.6708, 0, 2.60315, 0
22.6661, 0, 2.59687, 0
23.3631, 0, 2.59061, 0
23.3602, 0, 2.58485, 0
23.3585, 0, 2.57869, 0
23.3578, 0, 2.57264, 0
23.3581, 0, 2.56659, 0
23.3592, 0, 2.56039, 0
23.3609, 0, 2.55411, 0
23.3632, 0, 2.54777, 0
23.3658, 0, 2.54187, 0
23.3688, 0, 2.53608, 0
23.3719, 0, 2.53027, 0
23.3753, 0, 2.52435, 0
24.0788, 0, 2.51831, 0
24.0765, 0, 2.51215, 0
24.0766, 0, 2.50587, 0
24.0777, 0, 2.49948, 0
24.0789, 0, 2.49298, 0
24.0801, 0, 2.48639, 0
24.0812, 0, 2.47973, 0
24.082, 0, 2.47301, 0
24.083, 0, 2.46623, 0
25.2252, 1, 3.16011, 0
25.2212, 0, 3.15324, 0
25.2173, 0, 3.1464, 0
25.2134, 0, 2.43932, 0
25.2094, 0, 2.43283, 0
25.2055, 0, 2.4262, 0
25.9024, 0, 2.41949, 0
25.8985, 0, 2.41274, 0
25.8947, 0, 2.40598, 0
25.8909, 0, 2.39921, 0
25.8872, 0, 2.39241, 0
25.8835, 0, 2.38657, 0
25.8799, 0, 2.38063, 0
25.8762, 0, 2.37453, 0
25.8725, 0, 2.3683, 0
25.1681, 0, 2.36188, 0
25.1644, 0, 2.35528, 0
25.1608, 0, 2.3485, 0
25.1572, 0, 2.34157, 0
25.1536, 0, 2.33449, 0
25.15, 0, 2.3273, 0
24.4457, 0, 2.32, 0
24.4419, 0, 2.31261, 0
24.4381, 0, 2.30513, 0
24.4344, 0, 2.29761, 0
24.4307, 0, 2.29051, 0
24.427, 0, 2.28376, 0
24.4234, 0, 2.27677, 0
24.4199, 0, 2.26968, 0
24.4165, 0, 2.26258, 0
25.1139, 0, 2.25549, 0
25.1106, 0, 2.24844, 0
25.1073, 0, 2.24141, 0
24.4035, 0, 2.23509, 0
24.4004, 0, 2.22805, 0
24.3973, 0, 2.22082, 0
24.3938, 0, 2.2137, 0
24.3905, 0, 2.20638, 0
24.3872, 0, 2.1988, 0
24.3839, 0, 2.89342, 0
24.3807, 0, 2.88614, 0
24.3773, 0, 2.8784, 0
24.374, 0, 2.17022, 0
24.3706, 0, 2.16324, 0
24.367, 0, 2.15603, 0
24.3633, 0, 2.14886, 0
24.3597, 0, 2.14277, 0
24.3561, 0, 2.13671, 0
24.3527, 0, 2.13046, 0
24.3493, 0, 2.12406, 0
24.346, 0, 2.11743, 0
24.3429, 0, 2.11056, 0
24.3399, 0, 2.10342, 0
24.337, 0, 2.09604, 0
23.6335, 0, 2.08843, 0
23.6308, 0, 2.08062, 0
23.6281, 0, 2.07263, 0
24.3262, 0, 2.06449, 0
24.3231, 0, 2.05621, 0
24.32, 0, 2.04792, 0
23.6163, 0, 2.74105, 0
23.6132, 0, 2.73373, 0
23.6101, 0, 2.7263, 0
23.6069, 0, 2.01819, 0
23.6037, 0, 2.01088, 0
23.6003, 0, 2.00369, 0
23.5969, 0, 1.99665, 0
23.5934, 0, 1.98974, 0
23.5898, 0, 1.98321, 0
23.5862, 0, 1.97605, 0
23.5827, 0, 1.96859, 0
23.5794, 0, 1.96113, 0
23.5762, 0, 2.65423, 0
23.5731, 0, 2.64624, 0
23.5703, 0, 2.6402, 0
23.5676, 0, 2.6329, 0
23.565, 0, 2.62501, 0
23.5625, 0, 2.61718, 0
23.5602, 0, 2.60983, 0
23.5579, 0, 2.60267, 0
23.5552, 0, 2.59564, 0
24.253, 0, 2.58909, 0
24.2502, 0, 2.58316, 0
24.2472, 0, 2.57711, 0
24.2441, 0, 2.5709, 0
24.2409, 0, 2.5645, 0
24.2376, 0, 2.55783, 0
24.2342, 0, 2.55087, 0
24.2307, 0, 2.54359, 0
24.2274, 0, 2.53602, 0
24.2243, 0, 2.52816, 0
24.2214, 0, 2.52006, 0
24.2187, 0, 2.51173, 0
24.2162, 0, 2.50322, 0
24.2127, 0, 2.49469, 0
24.2098, 0, 2.48686, 0
24.207, 0, 2.4794, 0
24.2042, 0, 2.47202, 0
24.2011, 0, 2.46483, 0
24.1979, 0, 2.45787, 0
24.1944, 0, 2.45119, 0
24.1912, 0, 2.44479, 0
24.1881, 0, 2.43866, 0
24.185, 0, 2.43221, 0
24.182, 0, 2.42564, 0
24.1787, 0, 2.41881, 0
24.1748, 0, 2.41167, 0
24.171, 0, 2.40415, 0
24.1673, 0, 2.39622, 0
24.1639, 0, 2.38986, 0
24.1606, 0, 2.38274, 0
24.1575, 0, 2.3754, 0
24.1546, 0, 2.36824, 0
24.152, 0, 2.36139, 0
24.1496, 0, 2.35487, 0
24.1474, 0, 2.34873, 0
24.1447, 0, 2.34184, 0
24.1417, 0, 2.33512, 0
24.1387, 0, 2.32843, 0
24.1355, 0, 2.32173, 0
24.1321, 0, 2.31506, 0
24.1284, 0, 2.30939, 0
24.1245, 0, 2.30388, 0
24.1203, 0, 2.29805, 0
24.1172, 0, 2.29195, 0
24.1138, 0, 2.28556, 0
24.1104, 0, 2.27884, 0
24.107, 0, 2.27178, 0
24.1038, 0, 2.26439, 0
24.1003, 0, 2.25669, 0
24.0964, 0, 2.24874, 0
24.0923, 0, 2.24163, 0
24.0884, 0, 2.23461, 0
24.0848, 0, 2.2279, 0
24.0814, 0, 2.22157, 0
24.0782, 0, 2.21564, 0
24.0753, 0, 2.21011, 0
24.0726, 0, 2.205, 0
24.0698, 0, 2.20034, 0
24.0667, 0, 2.19318, 0
24.0633, 0, 2.18679, 0
24.0597, 0, 2.1808, 0
24.0558, 0, 2.17469, 0
24.0516, 0, 2.16848, 0
24.0471, 0, 2.16176, 0
24.0423, 0, 2.15627, 0
24.0394, 0, 2.15135, 0
24.0359, 0, 2.14602, 0
24.032, 0, 2.14032, 0
24.0282, 0, 2.13431, 0
24.0245, 0, 2.12796, 0
24.0214, 0, 2.12127, 0
24.0171, 0, 2.11422, 0
24.0122, 0, 2.10769, 0
24.0078, 0, 2.10177, 0
24.0036, 0, 2.09647, 0
23.9997, 0, 2.09135, 0
23.996, 0, 2.08632, 0
23.9925, 0, 2.08134, 0
23.9893, 0, 2.07736, 0
23.9859, 0, 2.06987, 0
23.9821, 0, 2.06369, 0
25.3794, 0, 2.05845, 0
25.3752, 0, 2.05317, 0
25.371, 0, 2.0474, 0
25.3664, 0, 2.04228, 0
25.3613, 0, 2.03766, 0
25.3561, 0, 2.03348, 0
25.3532, 0, 2.02569, 0
25.3492, 0, 2.02002, 0
25.3448, 0, 2.01556, 0
25.3404, 0, 2.01113, 0
25.3366, 0, 2.00665, 0
25.332, 0, 1.99971, 0
25.3272, 0, 1.99542, 0
25.3224, 0, 1.99178, 0
25.3171, 0, 1.98722, 0
25.3139, 0, 1.98248, 0
25.3094, 0, 1.97763, 0
25.3046, 0, 1.97257, 0
25.2999, 0, 1.96725, 0
25.2967, 0, 1.96167, 0
25.2919, 0, 1.95518, 0
24.5856, 0, 1.24934, 0
24.5803, 0, 1.24507, 0
24.5755, 0, 1.2407, 0
24.571, 0, 1.93694, 0
24.5666, 0, 1.93296, 0
24.5632, 0, 1.92956, 0
24.5585, 0, 1.22584, 0
24.5532, 0, 1.2184, 0
24.5478, 0, 1.21337, 0
24.5431, 0, 1.91034, 0
24.538, 0, 1.90654, 0
24.5323, 0, 1.90115, 0
24.5301, 0, 1.19663, 0
24.5258, 0, 1.19309, 0
24.5202, 0, 1.18898, 0
24.5146, 0, 1.88645, 0
24.5089, 0, 1.87996, 0
24.5034, 0, 1.87597, 0
24.4975, 0, 1.17196, 0
24.4912, 0, 1.16839, 0
24.4888, 0, 1.16338, 0
24.484, 0, 1.15818, 0
24.4777, 0, 1.15276, 0
24.4714, 0, 1.14853, 0
25.1658, 0, 1.14485, 0
25.1632, 0, 1.14158, 0
25.1596, 0, 1.13872, 0
24.4543, 0, 1.83696, 0
24.4496, 0, 1.83472, 0
24.4445, 0, 1.82726, 0
25.1397, 0, 1.12226, 0
25.1337, 0, 1.11974, 0
25.1273, 0, 1.11718, 0
25.8213, 0, 1.11237, 0
25.8143, 0, 1.10953, 0
25.807, 0, 1.10544, 0
24.4019, 0, 0.402721, 0
24.3959, 0, 0.395131, 0
24.3892, 0, 0.390805, 0
24.3833, 0, 1.08931, 0
24.3776, 0, 1.08685, 0
24.3719, 0, 1.08339, 0
24.3684, 0, 1.08033, 0
24.3626, 0, 1.07787, 0
24.3558, 0, 1.07577, 0
25.0501, 0, 0.367197, 0
25.0454, 0, 0.363253, 0
25.0386, 0, 0.361828, 0
24.3303, 0, 0.360378, 0
24.3278, 0, 0.357169, 0
24.3227, 0, 0.352888, 0
25.0164, 0, 1.05025, 0
25.0096, 0, 1.04452, 0
25.0036, 0, 1.04159, 0
24.2964, 0, 0.338843, 0
24.2895, 0, 0.336562, 0
24.2824, 0, 0.334185, 0
23.5793, 0, 0.332061, 0
23.5735, 0, 0.324274, 0
23.5657, 0, 0.320815, 0
24.2585, 0, 0.319936, 0
24.2532, 0, 0.31904, 0
24.2461, 0, 0.315071, 0
23.5422, 0, 1.01403, 0
23.536, 0, 1.0067, 0
23.528, 0, 1.00325, 0
23.5206, 0, 0.30155, 0
23.5147, 0, 0.299897, 0
23.5079, 0, 0.29728, 0
24.202, 0, 0.294711, 0
24.1991, 0, 0.292328, 0
24.193, 0, 0.284959, 0
23.4842, 0, 0.281848, 0
23.476, 0, 0.2812, 0
23.4717, 0, 0.280592, 0
22.7637, 0, 2.37869, 0
22.7556, 0, 2.37723, 0
22.7513, 0, 2.37257, 0
24.8464, 0, 1.67032, 0
24.8384, 0, 1.66579, 0
24.8352, 0, 1.66347, 0
23.4272, 0, 0.960781, 0
23.4187, 0, 0.958474, 0
23.4109, 0, 0.956328, 0
24.8069, 0, 0.953784, 0
24.7993, 0, 0.946507, 0
24.7923, 0, 0.943564, 0
24.0886, 0, 0.942883, 0
24.0816, 0, 0.941081, 0
24.0728, 0, 0.938374, 0
24.0639, 0, 1.63692, 0
24.0613, 0, 1.635, 0
24.0555, 0, 1.6329, 0
23.347, 0, 0.924493, 0
23.3404, 0, 0.921475, 0
23.3336, 0, 0.921377, 0
24.027, 0, 2.32264, 0
24.0194, 0, 2.32077, 0
24.0118, 0, 2.31229, 0
24.0044, 0, 0.907503, 0
24.0018, 0, 0.906933, 0
23.9952, 0, 0.905701, 0
24.6868, 0, 1.6046, 0
24.6777, 0, 1.60269, 0
24.6745, 0, 1.60076, 0
23.967, 0, 0.897939, 0
23.9584, 0, 0.894334, 0
23.9518, 0, 0.888468, 0
23.2441, 0, 1.58643, 0
23.2366, 0, 1.58407, 0
23.2291, 0, 1.58136, 0
23.9226, 0, 1.57927, 0
23.9203, 0, 1.57773, 0
23.9137, 0, 1.57643, 0
25.3059, 0, 1.57511, 0
25.2969, 0, 1.57217, 0
25.2896, 0, 1.56559, 0
23.1823, 0, 2.96495, 0
23.175, 0, 2.96351, 0
23.1704, 0, 2.96096, 0
23.8641, 0, 2.25813, 0
23.8562, 0, 2.25635, 0
23.8486, 0, 2.25458, 0
23.8408, 0, 2.25259, 0
23.8331, 0, 2.25015, 0
23.8261, 0, 2.24603, 0
25.2246, 0, 2.24087, 0
25.2172, 0, 2.23727, 0
25.2081, 0, 2.23381, 0
23.0993, 0, 2.23102, 0
23.0922, 0, 2.22903, 0
23.0846, 0, 2.2276, 0
23.077, 0, 1.52579, 0
23.0697, 0, 1.52476, 0
23.0631, 0, 1.52323, 0
23.7605, 0, 2.21543, 0
23.7534, 0, 2.21019, 0
23.7442, 0, 2.20622, 0
23.7372, 0, 2.20246, 0
23.7311, 0, 2.1995, 0
23.723, 0, 2.19732, 0
23.7153, 0, 2.19574, 0
23.7085, 0, 2.19456, 0
23.703, 0, 2.1936, 0
23.6954, 0, 2.89338, 0
23.6891, 0, 2.89235, 0
23.6815, 0, 2.89107, 0
22.9731, 0, 2.88945, 0
22.9657, 0, 2.88738, 0
22.9586, 0, 2.8847, 0
22.9522, 0, 2.18004, 0
22.9488, 0, 2.17439, 0
22.9417, 0, 2.1714, 0
22.2318, 0, 2.17004, 0
22.2244, 0, 2.16601, 0
22.2202, 0, 2.16325, 0
22.2116, 0, 2.16133, 0
22.2018, 0, 2.15957, 0
22.1994, 0, 2.15793, 0
22.1932, 0, 2.15555, 0
22.1859, 0, 2.14779, 0
22.1793, 0, 2.14665, 0
24.274, 0, 2.14786, 0
24.2662, 0, 2.14283, 0
24.2581, 0, 2.14098, 0
22.8488, 0, 2.13958, 0
22.8411, 0, 2.13642, 0
22.8338, 0, 2.13355, 0
22.8272, 0, 2.12839, 0
22.8217, 0, 2.12776, 0
22.8136, 0, 2.12258, 0
22.8113, 0, 2.12117, 0
22.8037, 0, 2.1171, 0
22.7948, 0, 2.11675, 0
22.7889, 0, 2.10925, 0
22.7814, 0, 2.10715, 0
22.7735, 0, 2.10645, 0
22.7659, 0, 2.80371, 0
22.7587, 0, 2.80175, 0
22.752, 0, 2.7999, 0
23.4468, 0, 2.79759, 0
23.446, 0, 2.79471, 0
23.439, 0, 2.79107, 0
24.1312, 0, 2.7865, 0
24.1234, 0, 2.78564, 0
24.1156, 0, 2.77778, 0
22.7061, 0, 3.47684, 0
22.6981, 0, 3.4763, 0
22.6904, 0, 3.4713, 0
22.6832, 0, 2.76896, 0
22.6766, 0, 2.76741, 0
22.6709, 0, 2.76483, 0
22.6694, 0, 2.76185, 0
22.662, 0, 2.75816, 0
24.5245, 1, 2.75354, 0
23.8188, 0, 2.75332, 0
23.8138, 0, 2.74586, 0
23.8088, 0, 2.74414, 0
24.5045, 0, 2.0421, 0
24.4995, 0, 2.0365, 0
24.4945, 0, 2.03547, 0
23.7888, 0, 2.03383, 0
23.7838, 0, 2.03027, 0
23.7788, 0, 2.02747, 0
23.073, 0, 2.02243, 0
23.0679, 0, 2.02143, 0
23.0628, 0, 2.01529, 0
23.7584, 0, 2.71338, 0
23.7533, 0, 2.71012, 0
23.7482, 0, 2.70817, 0
25.1444, 0, 2.7064, 0
25.1394, 0, 2.70441, 0
25.1344, 0, 2.70205, 0
23.0272, 0, 1.99837, 0
23.0221, 0, 1.99459, 0
23.0169, 0, 1.99002, 0
23.0117, 0, 1.98126, 0
23.0064, 0, 1.97975, 0
23.0012, 0, 1.97928, 0
23.6967, 0, 1.97744, 0
23.6915, 0, 1.97567, 0
23.6863, 0, 1.97388, 0
23.6815, 0, 1.97165, 0
23.6762, 0, 1.96871, 0
23.671, 0, 1.96492, 0
23.6657, 0, 1.95656, 0
23.6604, 0, 1.9538, 0
23.655, 0, 1.9511, 0
23.6497, 0, 3.35053, 0
23.6444, 0, 3.34904, 0
23.6391, 0, 3.34755, 0
23.6339, 0, 1.94436, 0
23.6291, 0, 1.94202, 0
23.6238, 0, 1.93892, 0
23.6183, 0, 2.63563, 0
23.613, 0, 2.62698, 0
23.6075, 0, 2.62501, 0
23.6021, 0, 2.62295, 0
23.5967, 0, 2.62098, 0
23.5913, 0, 2.61954, 0
23.586, 0, 2.61806, 0
23.5812, 0, 2.61617, 0
23.5758, 0, 2.61363, 0
24.9718, 0, 2.61023, 0
24.9664, 0, 2.60595, 0
24.9608, 0, 2.59696, 0
24.2546, 0, 2.59569, 0
24.249, 0, 2.59512, 0
24.2435, 0, 2.59328, 0
23.5374, 0, 3.99322, 0
23.5321, 0, 3.99174, 0
23.5274, 0, 3.98974, 0
24.2225, 0, 2.58554, 0
24.2169, 0, 2.5818, 0
24.2113, 0, 2.57269, 0
22.8043, 0, 3.2717, 0
22.7986, 0, 3.27022, 0
22.793, 0, 3.26842, 0
23.4881, 0, 1.86586, 0
23.4826, 0, 1.8648, 0
23.4773, 0, 1.8634, 0
24.8742, 0, 2.56206, 0
24.8685, 0, 2.55911, 0
24.8625, 0, 2.55513, 0
23.4553, 0, 2.54565, 0
23.45, 0, 2.54443, 0
23.4447, 0, 2.54431, 0
24.1394, 0, 1.84216, 0
24.1332, 0, 1.8411, 0
24.1282, 0, 1.84016, 0
23.4216, 0, 3.94091, 0
23.4157, 0, 3.93878, 0
23.4103, 0, 3.93562, 0
23.405, 0, 3.23066, 0
23.3989, 0, 3.23127, 0
23.3934, 0, 3.2234, 0
23.3881, 0, 3.22246, 0
23.3828, 0, 3.22639, 0
23.3775, 0, 3.21873, 0
23.3721, 0, 3.21198, 0
23.3668, 0, 3.2114, 0
23.3615, 0, 3.20969, 0
24.0567, 0, 3.20806, 0
24.051, 0, 3.20737, 0
24.0456, 0, 3.20697, 0
26.1424, 0, 3.90711, 0
26.1369, 0, 3.90606, 0
26.1312, 0, 3.90416, 0
24.7244, 0, 3.90102, 0
24.7191, 0, 3.89648, 0
24.7135, 0, 3.89761, 0
24.7077, 0, 3.19005, 0
24.7023, 0, 3.18992, 0
24.6964, 0, 3.19426, 0
24.6903, 0, 3.1864, 0
24.6839, 0, 3.18292, 0
24.6773, 0, 3.18086, 0
24.6718, 0, 3.17905, 0
24.6664, 0, 3.17845, 0
24.661, 0, 3.17837, 0
25.3564, 0, 3.17838, 0
25.351, 0, 3.17817, 0
25.3455, 0, 3.17739, 0
24.6389, 0, 3.17558, 0
24.6327, 0, 3.17214, 0
24.6261, 0, 3.17395, 0
24.6206, 0, 3.16586, 0
24.6152, 0, 3.16541, 0
24.6098, 0, 3.16749, 0
25.3051, 0, 3.162, 0
25.2997, 0, 3.16224, 0
25.2942, 0, 3.1637, 0
25.2884, 0, 3.86319, 0
25.2822, 0, 3.86258, 0
25.2756, 0, 3.86008, 0
25.27, 0, 3.15818, 0
25.2635, 0, 5.6056, 1
25.2579, 0, 5.6012, 0
25.2525, 0, 5.59683, 0
25.2463, 0, 5.59246, 0
25.2397, 0, 5.58811, 0
25.9348, 0, 4.88308, 0
25.9283, 0, 4.87875, 0
25.9227, 0, 4.87449, 0
25.2155, 0, 4.87011, 0
25.2099, 0, 4.86578, 0
25.2034, 0, 4.86156, 0
25.1977, 0, 4.85732, 0
25.1923, 0, 4.85307, 0
25.1861, 0, 4.84885, 0
25.1805, 0, 5.54529, 0
25.1743, 0, 5.54105, 0
25.1676, 0, 5.53669, 0
25.1619, 0, 5.53252, 0
25.1553, 0, 5.52844, 0
25.1496, 0, 5.52428, 0
25.1441, 0, 5.52017, 0
25.1378, 0, 5.5161, 0
25.1311, 0, 5.51197, 0
25.1239, 0, 4.80705, 0
25.1164, 0, 4.80302, 0
25.1088, 0, 4.79889, 0
25.101, 0, 4.09417, 0
25.0931, 0, 4.09018, 0
25.0851, 0, 4.0862, 0
25.0771, 0, 4.78291, 0
25.0691, 0, 4.7789, 0
25.0611, 0, 4.7748, 0
25.053, 0, 4.06989, 0
25.045, 0, 4.06588, 0
25.0369, 0, 4.06188, 0
25.7294, 0, 4.05788, 0
25.7213, 0, 4.05399, 0
25.7132, 0, 4.05018, 0
26.4058, 0, 3.34573, 0
26.3979, 0, 3.342, 0
26.3901, 0, 3.33823, 0
25.6817, 0, 4.03448, 0
25.674, 0, 4.03069, 0
25.6664, 0, 4.02728, 0
23.5567, 0, 3.32288, 0
23.5492, 0, 3.319, 0
23.5418, 0, 3.31532, 0
23.5346, 0, 3.31163, 0
23.5278, 0, 3.30788, 0
23.5223, 0, 3.30406, 0
24.216, 0, 4.00057, 0
24.208, 0, 3.99685, 0
24.2005, 0, 3.99341, 0
23.4936, 0, 3.28914, 0
23.4856, 0, 3.28517, 0
23.4774, 0, 3.28177, 0
24.173, 0, 3.27852, 0
24.1657, 0, 3.27407, 0
24.1583, 0, 3.27025, 0
24.1512, 0, 3.2667, 0
24.1437, 0, 3.2631, 0
24.136, 0, 3.25961, 0
24.8289, 0, 3.25621, 0
24.8211, 0, 3.25286, 0
24.8134, 0, 3.24954, 0
24.1052, 0, 3.2462, 0
24.0979, 0, 3.24284, 0
24.0908, 0, 3.23942, 0
24.0851, 0, 3.93665, 0
24.0778, 0, 3.93311, 0
24.0695, 0, 3.92953, 0
24.0615, 0, 3.92547, 0
24.0552, 0, 3.92191, 0
24.0468, 0, 3.91886, 0
23.337, 0, 3.91579, 0
23.3321, 0, 3.91251, 0
23.3256, 0, 3.9096, 0
24.7197, 0, 3.90518, 0
24.7122, 0, 3.90142, 0
24.7044, 0, 3.89792, 0
25.397, 0, 3.19385, 0
25.3889, 0, 3.19064, 0
25.3807, 0, 3.18756, 0
23.2706, 0, 3.88525, 0
23.2627, 0, 3.88226, 0
23.2549, 0, 3.87927, 0
23.2475, 0, 3.17554, 0
23.2402, 0, 3.17245, 0
23.2331, 0, 3.16929, 0
24.6285, 0, 3.16604, 0
24.6212, 0, 3.16271, 0
24.6127, 0, 3.15932, 0
22.5021, 0, 3.15576, 0
22.4943, 0, 3.15202, 0
22.4854, 0, 3.14887, 0
24.5828, 0, 3.14596, 0
24.576, 0, 3.14313, 0
24.5685, 0, 3.14043, 0
25.2615, 0, 2.43719, 0
25.2535, 0, 2.4328, 0
25.2451, 0, 2.42915, 0
24.536, 0, 3.12653, 0
24.5276, 0, 3.12343, 0
24.5194, 0, 3.12054, 0
25.212, 0, 2.41708, 0
25.2041, 0, 2.41439, 0
25.1965, 0, 2.4117, 0
24.4884, 0, 3.10968, 0
24.4813, 0, 3.10688, 0
24.4743, 0, 3.10398, 0
25.1683, 0, 2.40026, 0
25.162, 0, 2.39714, 0
25.1544, 0, 2.39389, 0
24.4455, 0, 2.39055, 0
24.437, 0, 2.38713, 0
24.4281, 0, 2.38364, 0
24.4188, 0, 2.38007, 0
24.4139, 0, 2.37699, 0
24.4075, 0, 2.37423, 0
24.4, 0, 2.37168, 0
24.3921, 0, 2.36934, 0
24.3837, 0, 2.36733, 0
24.3752, 0, 2.36307, 0
24.3667, 0, 2.3594, 0
24.3583, 0, 2.3564, 0
23.6494, 0, 2.35367, 0
23.6415, 0, 2.3511, 0
23.6338, 0, 2.3486, 0
23.6265, 0, 2.3461, 0
23.6195, 0, 2.34352, 0
23.6129, 0, 2.34083, 0
23.6064, 0, 2.33799, 0
23.6002, 0, 2.33498, 0
23.5939, 0, 2.33181, 0
23.5873, 0, 2.32847, 0
23.58, 0, 2.32497, 0
23.5721, 0, 2.32135, 0
23.5637, 0, 2.31765, 0
23.5547, 0, 2.31404, 0
23.545, 0, 2.31063, 0
24.2402, 0, 2.30758, 0
24.2343, 0, 2.30487, 0
24.2265, 0, 2.30247, 0
